datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:01:39.700,-1.346000977,-4.679419098,8.642128601,-0.01757526845,0.00783000648,-0.04304135442,0.001123637776,0.003859457793,-0.01137159206,23.36584473,29.72966003,-39.0899353,1,0,0,0,0
2025-01-01 00:01:39.800,-1.340013428,-4.691244507,8.57207428,-0.03905136064,0.01774542242,-0.088310498,-0.000247431919,0.003400829621,-0.007490261458,23.39472961,29.7804718,-38.86715698,1,0,0,0,0
2025-01-01 00:01:39.900,-1.324445801,-4.65112793,8.51938385,0.0004366408288,0.01149036348,0.02864960253,0.001566317747,-0.01012091897,0.0001961307134,23.3793335,29.82633209,-38.77624512,1,0,0,0,0
2025-01-01 00:01:40.000,-1.293160858,-4.636159058,8.508157196,-0.1166083905,0.003125336766,0.1973341727,0.01162348315,-0.01798632368,0.002636287594,23.4178772,29.96581268,-38.86779785,1,0,0,0,0
2025-01-01 00:01:40.100,-1.312919769,-4.670138397,8.512498169,-0.004018060417,0.009999323485499999,-0.046039514245,0.0034208735455,-0.0037281443365,0.0007608874294,23.51763153,29.879440305,-38.993850705,1,0,0,0,0
2025-01-01 00:01:40.200,-1.347647552,-4.649331665,8.531508636,-0.03733578756,0.0004964286089,-0.006540695429,0.008288265206,0.002747556195,-0.001646487741,23.52484131,29.84228516,-39.18670654,1,0,0,0,0
2025-01-01 00:01:40.300,-1.336121521,-4.617298279,8.560997314,-0.04490997836,0.02043777287,0.003569725156,0.003704316914,0.01065019239,0.000431847031,23.72947693,29.90068054,-39.01190186,1,0,0,0,0
2025-01-01 00:01:40.400,-1.32923584,-4.63241684,8.461005249,-0.0218703407,0.01028554469,-0.02887588978,0.003708960023,-0.002909264294,0.001545097679,23.52607727,29.7306366,-38.86514282,1,0,0,0,0
2025-01-01 00:01:40.500,-1.335522766,-4.630171509,8.430169373,-0.05812395483,-0.006472575366,0.05315002084,0.01100433338,0.01085289195,0.0002316813916,23.58848572,29.79576111,-38.92807007,1,0,0,0,0
2025-01-01 00:01:40.600,-1.319655762,-4.624034271,8.52881424,-0.03056310385,-0.02253721565,0.006534263492,0.004223804921,-0.00213350961,0.003186964896,23.64013672,29.67108917,-38.95782471,1,0,0,0,0
2025-01-01 00:01:40.700,-1.350491638,-4.622836761,8.542286224,-0.0370500049,0.02338652372,-0.01869939566,0.007676193491,0.00228592311,-0.002357517835,23.59965515,29.64971161,-39.00756836,1,0,0,0,0
2025-01-01 00:01:40.800,-1.387614441,-4.609664154,8.525371399,-0.02765996128,0.02541638464,-0.003262746334,0.01104397979,0.01402220875,-0.0009825120214,23.6842804,29.66458893,-38.97314453,1,0,0,0,0
2025-01-01 00:01:40.900,-1.401385803,-4.636009369,8.530311127,0.02098989621,0.002712523341,0.02318771839,-0.0002944909502,0.01621154137,0.003588868771,23.713974,29.66320038,-39.03717041,1,0,0,0,0
2025-01-01 00:01:41.000,-1.386416931,-4.577780457,8.540190582,-0.011239079385100001,0.040416831675,-0.027518751025,0.0002436804934999999,0.0017885013934999996,0.00468529691,23.73944092,29.735530855,-39.02558899,1,0,0,0,0
2025-01-01 00:01:41.100,-1.417701874,-4.640350342,8.575068054,-0.04060408875,-0.0207991308,0.03109666228,-0.001404966693,-0.005240967497,0.006170117296,23.80357361,29.72283936,-38.94699097,1,0,0,0,0
2025-01-01 00:01:41.200,-1.401535492,-4.605622559,8.512947235,-0.0462612699,0.01699931771,-0.003901847005,0.004984755535,-0.02327030152,0.007059346419,23.72825623,29.65974426,-39.00143433,1,0,0,0,0
2025-01-01 00:01:41.300,-1.413959656,-4.582869873,8.439899139,-0.02513703391,0.008887767792,-0.1274967831,0.0185663905,0.02127532661,-0.002915222896,23.74841309,29.57217407,-38.99993896,1,0,0,0,0
2025-01-01 00:01:41.400,-1.386267242,-4.574487305,8.622669067,-0.004884910136,0.003243742883,0.01501974285,-0.002245703479,0.01273843087,0.007585737389,23.71365356,29.53710938,-38.84829712,1,0,0,0,0
2025-01-01 00:01:41.500,-1.43805954,-4.655019836,8.59198288,0.04262766391,0.04836319774,-0.05476034403,-0.01229592413,-0.01347500831,0.007105328608,23.784729,29.52166748,-38.92141724,1,0,0,0,0
2025-01-01 00:01:41.600,-1.39704483,-4.575834503,8.525670776,0.001769513637,0.03191702664,-0.03657024086,-0.004730847199,-0.0008388682036,0.008040867746,23.7923584,29.65136719,-39.0512085,1,0,0,0,0
2025-01-01 00:01:41.700,-1.403481445,-4.584965515,8.51938385,0.02847330898,-0.01979165554,0.08517639041,-0.00505398307,-0.01294442825,0.01068474166,23.76977539,29.52676392,-39.03158569,1,0,0,0,0
2025-01-01 00:01:41.800,-1.409319305,-4.657714233,8.575816498,-0.06647684857,-0.01716742516,0.01272938848,-0.009497858584,-0.03595158458,0.01145001408,23.65582275,29.42269897,-39.15408325,1,0,0,0,0
2025-01-01 00:01:41.900,-1.351389771,-4.629722443,8.561446381,-0.02413204372,0.004014990625000001,0.023543813825,-0.010084674226500001,-0.00276799732825,0.01027390454,23.684013365,29.51665497,-39.20301819,1,0,0,0,0
2025-01-01 00:01:42.000,-1.387614441,-4.645140381,8.538394318,-0.03993048951,-0.008180547059,-0.0008361518383,-0.01125862822,-0.0246465113,0.004003952723,23.65805054,29.44969177,-39.3989563,1,0,0,0,0
2025-01-01 00:01:42.100,-1.387315063,-4.640500031,8.603808289,-0.05121663898,-0.0005932000279,0.03470673323,-0.008702872321,-0.01028951909,0.00638073869,23.59623718,29.50318909,-39.23049927,1,0,0,0,0
2025-01-01 00:01:42.200,-1.307830353,-4.641398163,8.505911865,0.03886191085,0.009744092524,-0.02931267679,-0.008172506467,-0.01279830094,0.003537792712,23.66854858,29.66158295,-39.14373779,1,0,0,0,0
2025-01-01 00:01:42.300,-1.343007202,-4.648882599,8.447682953,-0.02594833508,0.01651165992,0.02370636642,-0.002801676048,0.01028422546,0.004907773808,23.77990723,29.83991241,-39.19598389,1,0,0,0,0
2025-01-01 00:01:42.400,-1.365161133,-4.676575012,8.570727081,0.005109443218,0.006258859634,0.002721878886,-0.005332642235,0.01763132773,0.0001529363508,23.64300537,29.58397675,-39.04376221,1,0,0,0,0
2025-01-01 00:01:42.500,-1.398541718,-4.672982483,8.529712372,0.06066486239,0.02423436999,-0.02174988806,-0.0003694049083,0.008617429063,-0.001410184545,23.60133362,29.59967804,-38.92205811,1,0,0,0,0
2025-01-01 00:01:42.600,-1.326391754,-4.623285828,8.457263031,-0.01337652907,0.01171285003,0.007621260881,0.006657543592,0.003965023905,-0.001115557505,23.5123291,29.59819794,-38.92358398,1,0,0,0,0
2025-01-01 00:01:42.700,-1.290017395,-4.633614349,8.517437897,-0.02465873167,0.01964079738,0.03826476395,0.0002637701109,0.01439877972,-0.0007991092862,23.59861755,29.6179657,-38.93395996,1,0,0,0,0
2025-01-01 00:01:42.800,-1.317260742,-4.651576996,8.518635406,0.0165317597255,0.00299962162995,-0.011430721878999999,-0.00291469704825,0.013922844085,-0.002362380794,23.629333494999997,29.729721069999997,-39.047164914999996,1,0,0,0,0
2025-01-01 00:01:42.900,-1.381626892,-4.636907501,8.559949493,-0.03917122856,0.01902070016,0.03022191882,0.001534851384,0.005380253308,-0.005818669684,23.75453186,29.80702209,-38.86257935,1,0,0,0,0
2025-01-01 00:01:43.000,-1.342707825,-4.657115479,8.533903656,0.002494568378,-0.005038838089,-0.02669897139,0.001271527028,-0.001067472389,-0.002844923642,23.50849915,29.69799805,-38.94955444,1,0,0,0,0
2025-01-01 00:01:43.100,-1.357527008,-4.639901276,8.548423462,0.0005477379262,0.0241925624,-0.07256043792,0.001007285086,0.01777601428,-0.004628112074,23.61308289,29.68399048,-38.84783936,1,0,0,0,0
2025-01-01 00:01:43.200,-1.34330658,-4.658612366,8.487500153,0.06545197785,0.004054751694,-0.003891906738,0.001653305255,0.01733493991,2.703326754e-05,23.75637817,29.71577454,-38.79391479,1,0,0,0,0
2025-01-01 00:01:43.300,-1.354533234,-4.663701782,8.495583344,-0.02028135985,0.02011559129,0.07379010737,0.008130403236,0.01098529901,-0.005484761205,23.61080933,29.66087341,-38.75115967,1,0,0,0,0
2025-01-01 00:01:43.400,-1.378483429,-4.621339874,8.542286224,-0.041249329,0.001103954315,0.03892783821,0.01060849801,0.01172845345,-0.001876293914,23.61903381,29.64230347,-38.762146,1,0,0,0,0
2025-01-01 00:01:43.500,-1.461710358,-4.640050964,8.566984863,0.01755436465,-0.02750764132,-0.05590230525,0.003338468494,0.01396825537,0.005193355493,23.57618713,29.62397003,-38.7638855,1,0,0,0,0
2025-01-01 00:01:43.600,-1.363963623,-4.631518707,8.549471283,0.03429845139,-0.007773580849,-0.02940506279,-0.001192677999,0.009219842032,0.01012789179,23.67074585,29.52362823,-38.84970093,1,0,0,0,0
2025-01-01 00:01:43.700,-1.371597748,-4.63466217,8.544531555,-0.0088537077625,0.005452528596,0.046381283999999995,-0.0042571527885,-0.0043447993225,0.02026502788,23.722496035,29.350372315,-38.92140198,1,0,0,0,0
2025-01-01 00:01:43.800,-1.389560394,-4.632716217,8.553812256,-0.003637991399,0.001581087112,0.01925838947,0.001196627738,0.01005456038,0.01431922987,23.70690918,29.29475403,-39.09146118,1,0,0,0,0
2025-01-01 00:01:43.900,-1.335223389,-4.609514465,8.487949219,0.0576553005,-0.01585911065,-0.02534475625,-0.003209530143,0.002203823067,0.01148113422,23.85543823,29.26799011,-38.99926758,1,0,0,0,0
2025-01-01 00:01:44.000,-1.404828644,-4.652325439,8.52522171,-0.08159789443,0.01134915322,0.01471451819,-0.003756044665,-0.01191929821,0.0008928870084,23.82093811,29.22784424,-38.98965454,1,0,0,0,0
2025-01-01 00:01:44.100,-1.433269501,-4.629423065,8.591384125,-0.09194673523,0.0005598708987,0.03799403787,-0.01493950281,0.00561815314,0.01245150436,23.78131104,29.20962524,-38.9710083,1,0,0,0,0
2025-01-01 00:01:44.200,-1.411414948,-4.663402405,8.47028595,0.03603565916,0.01440636992,-0.008947409391,-0.01138858497,-0.007245075423,0.005063483026,24.0045166,29.38024902,-39.2104187,1,0,0,0,0
2025-01-01 00:01:44.300,-1.421743469,-4.665198669,8.566086731,-0.0583948271,0.01181108326,0.01765098989,-0.004877938889,0.04173450917,-0.01027709804,24.01367188,29.43317413,-39.04238892,1,0,0,0,0
2025-01-01 00:01:44.400,-1.387015686,-4.647834778,8.442294159,0.0239689064,0.006567592621,0.02057927549,-0.01396831125,0.01613945141,-0.006869256962,24.2542572,29.49649811,-38.9458313,1,0,0,0,0
2025-01-01 00:01:44.500,-1.638792114,-4.692292328,8.46085556,0.06468189955,0.002488574982,-0.09679539263,-0.02944125794,0.0538267009,-0.005258019082,24.24407959,29.54279327,-38.91604614,1,0,0,0,0
2025-01-01 00:01:44.600,-1.487307129,-4.776866455,8.497229919,-0.01857017219,-0.0219881621,-0.08982317269,-0.0286222063,-0.008577109315,0.01092332695,24.40864563,29.59351349,-38.50421143,1,0,0,0,0
2025-01-01 00:01:44.700,-1.574725342,-4.770729218,8.480614471,-0.036751723810000005,-0.03507773906,0.021822685895,-0.02304723393,-0.03443071805,0.02338263206,24.316925044999998,29.705795289999998,-38.38531494,1,0,0,0,0
2025-01-01 00:01:44.800,-1.540895691,-4.765939178,8.444240112,-0.04344846681,-0.02283220768,-0.05203963459,-0.02032947727,-0.02926560305,0.02247019112,24.32725525,29.64120483,-38.58728027,1,0,0,0,0
2025-01-01 00:01:44.900,-1.536854095,-4.782854004,8.347840576,-0.05347205624,0.002329530716,-0.05162155867,-0.003670094302,-0.02545794472,0.01245788671,24.35134888,29.83132935,-38.76574707,1,0,0,0,0
2025-01-01 00:01:45.000,-1.389261017,-4.739593964,8.452472992,0.08525284275,-0.0400692147,-0.01540682852,0.002230837243,0.01084796339,0.0002136262192,24.24252319,29.66130829,-38.73092651,1,0,0,0,0
2025-01-01 00:01:45.100,-1.44853775,-4.759652252,8.49603241,-0.02874345034,0.01177629232,-0.0518881917,-0.004081952386,-0.03527916223,0.00957245566,24.26083374,29.65132904,-38.55706787,1,0,0,0,0
2025-01-01 00:01:45.200,-1.448837128,-4.736749878,8.330027618,0.02264670476,-0.0061413306,-0.06974734247,-0.003035541391,-0.01908130758,0.008875974454,24.32701111,29.73752594,-38.6149292,1,0,0,0,0
2025-01-01 00:01:45.300,-1.513652344,-4.802762604,8.541388092,-0.03866427496,0.02195337117,-0.1833517259,-0.00118343113,-0.008932029828,0.01194420643,24.29541016,29.75754547,-38.64041138,1,0,0,0,0
2025-01-01 00:01:45.400,-1.394051056,-4.765639801,8.533903656,0.02137157321,0.03911436439,0.0165938133,0.01367077418,-0.01031186339,-0.02019811235,24.31690979,29.68735504,-38.60003662,1,0,0,0,0
2025-01-01 00:01:45.500,-1.458716583,-4.755610657,8.277037811,-0.07030882135,-0.0231473726,0.107947787,0.004662512802,0.05517949909,-0.0396461077,24.38102722,29.80838013,-38.53839111,1,0,0,0,0
2025-01-01 00:01:45.600,-1.379381561,-4.738995209,8.427924042,0.0727100535575,0.043327429444999996,-0.088332425061,-0.020272617229999998,0.066250074655,-0.0055152453715,24.48310089,29.95756531,-38.36869812,1,0,0,0,0
2025-01-01 00:01:45.700,-1.485061798,-4.842579803,8.315358124,-0.02725080237,-0.02551666439,-0.069021703,-0.004982723854,-0.05145785958,0.02105567046,24.71389771,30.00636292,-37.99761963,1,0,0,0,0
2025-01-01 00:01:45.800,-1.601669312,-4.682562561,8.445886688,-0.09149664581,0.04427745581,0.06563324153,-0.002950772876,-0.01868438907,0.02481508069,24.62503052,30.05419922,-38.24041748,1,0,0,0,0
2025-01-01 00:01:45.900,-1.4837146,-4.763095093,8.323441315,-0.004420348853,0.01995976299,-0.09051723719,0.02603757568,-0.01290661097,0.02293365076,24.3999939,29.89631653,-38.14370728,1,0,0,0,0
2025-01-01 00:01:46.000,-1.533710632,-4.760999451,8.509205017,-0.09655507207,-0.04121556133,0.07847021878,0.01237426326,0.01033890247,0.01658019796,24.479599,29.78884888,-38.22265625,1,0,0,0,0
2025-01-01 00:01:46.100,-1.420246582,-4.779710541,8.445437622,0.09718978733,0.02762955576,0.05581576645,0.003925655968,0.04594890401,0.001299903961,24.70831299,29.79260254,-38.15884399,1,0,0,0,0
2025-01-01 00:01:46.200,-1.62996048,-4.697830811,8.347541199,-0.1071511039,-0.05192707568,0.05969597876,0.01671150886,-0.02709329128,-0.0175933335,24.88374329,29.74909973,-37.99765015,1,0,0,0,0
2025-01-01 00:01:46.300,-1.476230164,-4.736001434,8.478967896,-0.1950025955,0.05806928337,-0.09415595949,0.01334187202,-0.03975424916,-0.002984895138,24.75126648,29.71579742,-38.19647217,1,0,0,0,0
2025-01-01 00:01:46.400,-1.570534058,-4.731660461,8.435707855,-0.006703394204,-0.04719287753,-0.1203818911,0.0123172719,-0.05933311954,0.01074654423,24.62606812,29.54860687,-38.26077271,1,0,0,0,0
2025-01-01 00:01:46.500,-1.602567444,-4.608616333,8.418493652,-0.078716825115,0.0360264498,-0.013638338144999998,0.01501760596755,-0.014427999035,-0.023863676005,24.40357208,29.444274905,-38.545211789999996,1,0,0,0,0
2025-01-01 00:01:46.600,-1.45796814,-4.705764313,8.462502136,0.03183399618,-0.0001397484541,-0.05368621051,-0.0281090159,0.01013559103,-0.005748061463,24.41888428,29.47963715,-38.66491699,1,0,0,0,0
2025-01-01 00:01:46.700,-1.436412964,-4.657414856,8.391549683,0.08760561615,-0.00607028693,0.0005788743496,-0.03563178703,0.03073950857,-0.007988192141,24.34992981,29.52263641,-38.45022583,1,0,0,0,0
2025-01-01 00:01:46.800,-1.546733551,-4.738995209,8.422086182,-0.06517920524,0.03376211554,-0.08307022333,-0.01285857335,-0.03749588877,0.01189578325,24.39749146,29.68376923,-38.37548828,1,0,0,0,0
2025-01-01 00:01:46.900,-1.498683472,-4.74588089,8.477920074,0.01352607161,-0.004088957906,0.007711308002,-0.001704332884,-0.008605812676,0.01753727719,24.38821411,29.66257477,-38.45465088,1,0,0,0,0
2025-01-01 00:01:47.000,-1.448388062,-4.753814392,8.46085556,-0.01903210223,-0.005982286334,0.1121449184,-0.0005966625176,-0.01702347957,-0.005012977868,24.46147156,29.57996368,-38.5982666,1,0,0,0,0
2025-01-01 00:01:47.100,-1.447489929,-4.767735443,8.718020782,-0.044714389,0.02622856289,-0.05548773766,-0.001536101568,-0.02474361286,0.009354097769,24.37940979,29.59114075,-38.64993286,1,0,0,0,0
2025-01-01 00:01:47.200,-1.533560944,-4.735552368,8.314310303,-0.0167489107,-0.08231330127,0.05702730954,-0.0004130681045,-0.005470446311,0.01611491479,24.25032043,29.42637634,-38.72601318,1,0,0,0,0
2025-01-01 00:01:47.300,-1.553469543,-4.791985016,8.532706146,-0.1333156398,-0.003094638884,-0.003904185891,-0.01049831323,-0.03055479005,0.0106051052,24.39599609,29.5316925,-38.75744629,1,0,0,0,0
2025-01-01 00:01:47.400,-1.430874481,-4.763544159,8.445437622,-0.028950734139,-0.005726616829999999,0.007654590011999999,-0.007786107482,-0.038706101475,0.01709799655,24.337120055,29.610881804999998,-38.779418945,1,0,0,0,0
2025-01-01 00:01:47.500,-1.430724792,-4.755460968,8.484656067,-0.05766041681,-0.003591067493,0.09949095905,0.003880356671,-0.04558441788,0.02429043129,24.32713318,29.62255096,-38.96484375,1,0,0,0,0
2025-01-01 00:01:47.600,-1.448388062,-4.765939178,8.391100616,-0.04570753857,0.0171604085,-0.05954278171,0.02194166929,-0.01984935999,0.002375429962,24.18257141,29.51529694,-39.01477051,1,0,0,0,0
2025-01-01 00:01:47.700,-1.502276001,-4.768932953,8.639434204,-0.01461643115,0.02923198521,-0.06833640933,0.02733223513,0.001433077734,-0.01206736546,24.19145203,29.31175995,-38.8482666,1,0,0,0,0
2025-01-01 00:01:47.800,-1.530118103,-4.699178009,8.367898865,0.01267164722,0.04371933907,0.03621999264,-0.01154686231,0.01905239187,-0.01390828751,23.95704651,29.37522888,-39.01928711,1,0,0,0,0
2025-01-01 00:01:47.900,-1.282832336,-4.779560852,8.606352997,-0.01014711186,0.06537537932,-0.107716822,-0.006330613047,-0.01665766165,-0.02070341259,23.88381958,29.38128662,-38.96002197,1,0,0,0,0
2025-01-01 00:01:48.000,-1.426982574,-4.770878906,8.488847351,0.1451373942,-0.01407454044,0.01875962198,-0.02471861243,0.02019228414,-0.04480389506,23.9757843,29.51469421,-39.10443115,1,0,0,0,0
2025-01-01 00:01:48.100,-1.278191986,-4.732558594,8.53225708,-0.055061768,0.09303417116,-0.1349970067,-0.02351595089,-0.004408263601,0.001007383689,23.76144409,29.71528625,-38.92602539,1,0,0,0,0
2025-01-01 00:01:48.200,-1.252744904,-4.807402954,8.431217194,-0.008759275228,0.01455138087,0.08983954489,-0.01830078475,0.01454368979,-0.01053380128,23.79176331,29.78157043,-39.12283325,1,0,0,0,0
2025-01-01 00:01:48.300,-1.367406464,-4.7470784,8.378077698,-0.031127944884999998,0.01733684823,-0.03637085079999999,0.006627039287,0.006310161200000001,0.005286817437500001,23.65172577,29.780319215,-39.159194945,1,0,0,0,0
2025-01-01 00:01:48.400,-1.222507782,-4.827012177,8.505911865,0.0147845386,-0.04745687932,0.1181546867,0.0006401931169,-0.004483801778,0.01157925837,23.66842651,29.66536713,-39.01715088,1,0,0,0,0
2025-01-01 00:01:48.500,-1.390907593,-4.760999451,8.519832916,-0.02630369961,0.002154698968,-0.06326862752,-0.007961982861,-0.02147913165,0.008579852059,23.75509644,29.67554474,-39.04620361,1,0,0,0,0
2025-01-01 00:01:48.600,-1.313368835,-4.753664703,8.384364624,0.002534183264,-0.05474748015,-0.01395905793,0.0004562495742,-0.0006189139094,0.002897705883,23.82298279,29.75635529,-39.17358398,1,0,0,0,0
2025-01-01 00:01:48.700,-1.345851288,-4.79033844,8.478818207,-0.01236174479,0.01130179077,-0.009165510535,0.006152342074,-0.002007794101,0.007015354,23.90408325,29.74304962,-39.15774536,1,0,0,0,0
2025-01-01 00:01:48.800,-1.356479187,-4.801565094,8.448730774,0.0007474203408,-0.01093809396,-0.0527179116,0.01292012911,-0.006911906414,0.006261037197,23.82400513,29.52245331,-39.0753479,1,0,0,0,0
2025-01-01 00:01:48.900,-1.398990784,-4.760700073,8.520880737,-0.02956571504,-0.01209262669,-0.03447927654,0.02767537348,-0.009907962754,-0.009256136604,23.92320251,29.57561493,-38.92874146,1,0,0,0,0
2025-01-01 00:01:49.000,-1.230441284,-4.765639801,8.488248596,-0.1116264166,-0.004312029183,0.03018566608,0.0311337132,-0.03368991241,-0.00848319754,23.81555176,29.52199554,-38.81866455,1,0,0,0,0
2025-01-01 00:01:49.100,-1.313219147,-4.671186218,8.523874512,0.03170418799,0.01134915322,-0.1061988848,0.03877849877,-0.02048614249,-0.00183962076,23.72080994,29.38070679,-39.09194946,1,0,0,0,0
2025-01-01 00:01:49.200,-1.247505798,-4.664899292,8.51354599,0.007304634151500001,0.027805703135000002,0.052836025370999996,-0.0026884623799999993,0.00480931066,-0.021887577140000003,23.543838505,29.303100585000003,-39.346817015,1,0,0,0,0
2025-01-01 00:01:49.300,-1.372944946,-4.752616882,8.482710114,-0.07384317085,-0.01821203023,0.01891457319,-0.01788647845,-0.01543516573,-0.02435155585,23.51731873,29.52708435,-39.39437866,1,0,0,0,0
2025-01-01 00:01:49.400,-1.286724243,-4.711003418,8.400680695,0.001785447299,-0.01289954245,-0.0317667532,-0.01464088168,0.02344531566,-0.0321363695,23.40597534,29.57971954,-39.47695923,1,0,0,0,0
2025-01-01 00:01:49.500,-1.242865448,-4.716691589,8.425678711,-0.01214495927,-0.02728369296,-0.002810171843,-0.02123621665,0.02858828381,-0.01349412743,23.29290771,29.65935516,-39.27493286,1,0,0,0,0
2025-01-01 00:01:49.600,-1.260379028,-4.780458984,8.477770386,-0.02243708208,0.06351391822,0.0253219521,-0.01736279577,0.01275136694,0.002529701218,23.23069763,29.65084076,-39.23852539,1,0,0,0,0
2025-01-01 00:01:49.700,-1.322649536,-4.771327972,8.339757385,0.03594312698,0.01091528982,-0.04246832728,-0.003898777533,0.0419678092,0.008121812716,23.28567505,29.75937653,-39.2387085,1,0,0,0,0
2025-01-01 00:01:49.800,-1.373244324,-4.767585754,8.450227661,-0.019148608,-0.07416082084,0.05694954157,-0.001891626511,0.008093213663,0.0215733666,23.37507629,29.79453278,-39.18557739,1,0,0,0,0
2025-01-01 00:01:49.900,-1.294208679,-4.821773071,8.564739532,-0.02478722423,0.01607633471,-0.04494286895,-0.02459797263,-0.02482872084,0.03063599952,23.54045105,29.74384308,-39.0105896,1,0,0,0,0
2025-01-01 00:01:50.000,-1.317260742,-4.826263733,8.43286377,0.02244000569,-0.03832060486,-0.00284291625,-0.03087942488,-0.04269430041,0.04724507779,23.62626648,29.93689728,-38.78561401,1,0,0,0,0
2025-01-01 00:01:50.100,-1.203048248,-4.897515564,8.393495636,-0.012325638255,-0.01842282236,-0.001474960144999999,-0.01580924168,-0.004338901025,0.034833775835,23.619316105,29.726966859999997,-38.801620485,1,0,0,0,0
2025-01-01 00:01:50.200,-1.354233856,-4.817881165,8.405620422,-0.06051283479,0.03868430167,0.01073314905,-0.01134122722,-0.003828044515,0.0451284498,23.73420715,29.67792511,-38.97265625,1,0,0,0,0
2025-01-01 00:01:50.300,-1.230141907,-4.856351166,8.386460266,0.02770615429,0.02246558726,-0.008191949129,-0.005808234215,-0.02664135583,0.04390314221,23.69015503,29.54776764,-38.9725647,1,0,0,0,0
2025-01-01 00:01:50.400,-1.280736694,-4.803361359,8.481213226,-0.06282555476,-0.0518367362,0.03021957994,0.01027319301,-0.04710419849,0.01390735433,23.64964294,29.45146942,-38.96151733,1,0,0,0,0
2025-01-01 00:01:50.500,-1.285077667,-4.812492371,8.383167114,-0.02099881321,0.04258761048,-0.05298103631,0.01240362227,0.006205849349,0.00180958258,23.68424988,29.35645294,-39.19238281,1,0,0,0,0
2025-01-01 00:01:50.600,-1.368005219,-4.843627625,8.482111359,0.008415020406,-0.02344353408,0.01834154606,0.003393510124,-0.02350401133,0.03054418229,23.6416626,29.2747345,-39.31454468,1,0,0,0,0
2025-01-01 00:01:50.700,-1.210682373,-4.752167816,8.466094666,0.0335902074,0.03218599856,0.04253907859,0.005185148679,-0.004847275093,0.003557439195,23.58360291,29.14271545,-39.46353149,1,0,0,0,0
2025-01-01 00:01:50.800,-1.339115295,-4.779860229,8.462951202,-0.02277139664,-0.01395788848,-0.07995482683,0.007947761565,0.002183378441,0.007585451938,23.5826416,29.1388855,-39.45559692,1,0,0,0,0
2025-01-01 00:01:50.900,-1.251248016,-4.859045563,8.568930817,0.04651036128,0.0674069944,-0.0757810843,-0.0273490753,-0.00249104714,0.009149696678,23.68545532,29.2273407,-39.39196777,1,0,0,0,0
2025-01-01 00:01:51.000,-1.305884399,-4.775519257,8.329428864,-0.015510251149999998,-0.011051822305,-0.025988827029999998,-0.01308884332,0.004939457864999999,0.0012963670304999998,23.610343935,29.276817325000003,-39.262832645,1,0,0,0,0
2025-01-01 00:01:51.100,-1.255588989,-4.878804474,8.500074005,-0.002349118888,-0.06372938812,0.02230069578,0.008803192526,0.01932620443,-0.009916551411,23.58113098,29.36303711,-39.41873169,1,0,0,0,0
2025-01-01 00:01:51.200,-1.263073425,-4.83719101,8.419691162,0.00864057675,0.006835687459,-0.088310498,0.02086890861,0.01329148188,-0.007116504014,23.68173218,29.33010864,-39.48077393,1,0,0,0,0
2025-01-01 00:01:51.300,-1.341210938,-4.829107819,8.425079956,-0.009833408743,0.04304983288,-0.05217879832,0.02385975048,0.02083585598,-0.01177932415,23.61334229,29.28738403,-39.48095703,1,0,0,0,0
2025-01-01 00:01:51.400,-1.313069458,-4.861290894,8.621920624,-0.06501928389,0.03207110077,0.02883671343,0.009379748255,0.02858668566,-0.009030669928,23.65888977,29.20604706,-39.4256897,1,0,0,0,0
2025-01-01 00:01:51.500,-1.331481171,-4.752467194,8.513845367,0.01275131553,0.02845459789,-0.02682644069,0.001995353261,0.002401816193,-0.004131633323,23.6295166,29.24904633,-39.41775513,1,0,0,0,0
2025-01-01 00:01:51.600,-1.405726776,-4.763544159,8.383765869,0.0873264116,-0.06265613168,0.02254510939,-0.002783646574,-0.03238900006,0.001142666442,23.57789612,29.10889435,-39.54428101,1,0,0,0,0
2025-01-01 00:01:51.700,-1.26951004,-4.815785522,8.501121826,-0.1252662165,0.08392274737,-0.08960039377,-0.001601922791,0.003526573069,0.002934652846,23.44850159,29.11934662,-39.57443237,1,0,0,0,0
2025-01-01 00:01:51.800,-1.248104553,-4.822820892,8.464298401,0.01199731708,-0.0016512537,0.1297076154,0.008198243566,-0.013071578,0.0008717682795,23.43191528,29.0318985,-39.58901978,1,0,0,0,0
2025-01-01 00:01:51.900,-1.305884399,-4.815486145,8.445737,-0.051478594245,-0.057810982615,0.025966899995,0.011321908329,-0.0220299596,-0.0077086985105,23.430961609999997,29.090568545,-39.619689945,1,0,0,0,0
2025-01-01 00:01:52.000,-1.222807159,-4.816833344,8.647218018,-0.02586355045,-0.0505962494,0.1940369278,-0.0001535443589,0.01383576263,-0.01955492422,23.4581604,29.10565186,-39.72943115,1,0,0,0,0
2025-01-01 00:01:52.100,-1.245559845,-4.803960114,8.571924591,-0.01350546017,0.0355045858,-0.00255874157,-0.02499877475,-0.01260887738,-0.00573438406,23.42131042,29.14715576,-39.6164856,1,0,0,0,0
2025-01-01 00:01:52.200,-1.1864328,-4.836442566,8.535849609,-0.08058215998,-0.03281574368,0.03296952546,-0.02359723672,-0.02219317108,-0.005021008197,23.36869812,29.28551483,-39.59103394,1,0,0,0,0
